y,z,w,o,b,c
-0.6179319340617913,-0.9229147643855269,-0.9229147643855269,-0.3974890577463185,-0.09940568805081917,0.5942654320254512
-0.6401298824532758,-1.048805757984879,-1.048805757984879,-0.5655752881379135,-0.5237170133086022,0.696632285505226
-0.5609721751523173,-0.5917570305494388,-0.5917570305494388,-0.512956701821285,-1.026991592590033,0.5899624131367206
-0.7030354998995282,-0.8557024386401337,-0.8557024386401337,-0.4510135377373189,-0.30335895310508476,0.5366281064384628
-0.6964263928512604,-0.9319947392506998,-0.9319947392506998,-0.5009534892935239,-0.264806772385833,0.6012074293255628
-0.5360060803074398,-0.2866398603607807,-0.2866398603607807,-0.5571952962965796,-1.0271072901119864,0.6911549751105847
-0.6142200540279822,-0.5454779431596335,-0.5454779431596335,-0.6686266450252702,-0.27694936869533676,0.6115925049254658
-0.7483344547863549,-0.651178653701134,-0.651178653701134,-0.7428285837832486,-0.4115564728034754,0.4810374593117337
-0.5408718826269641,-0.16978019375050202,-0.16978019375050202,-0.4523551739053512,-0.9762681559177872,0.5299838498065462
-0.4879796362556419,-0.13733951228914937,-0.13733951228914937,-0.8232127178272245,-0.22385382830628836,0.483537892448422
-0.615091146497477,-0.27573519982856703,-0.27573519982856703,-0.6675569381420321,-0.24580644367386797,0.5512654971567228
-0.6068556517074505,-0.26266460148798343,-0.26266460148798343,-0.49201789120753403,-0.7867802734350551,0.6208393449242172
-0.4406959496225171,-0.05157984701287305,-0.05157984701287305,-0.862258309523562,-0.7435277962145004,0.5919881315615373
-0.43253443491621113,-0.0002834924092047497,-0.0002834924092047497,-0.5235952085447647,-0.14128266780199217,0.49935476083228275
-0.49867381888069345,-0.14549088765387824,-0.14549088765387824,-0.6424983268254392,-0.4498272259341905,0.4901213453758676
-0.48531483208645154,-0.07348618959796613,-0.07348618959796613,-1.055607749405283,-0.7298763453233592,0.3560941538275753
-0.3464479004141176,-0.050220539406282856,-0.050220539406282856,-0.5171870581106714,-0.35425037790540953,0.4356875062976075
-0.3163869983445216,0.032566152541699415,0.032566152541699415,-0.6031891412439608,-0.14024343100747674,0.5394780542383538
-0.29211421148608585,-0.05048665462384879,-0.05048665462384879,-1.1081809283346864,-0.8821877660891416,0.5070193602341974
-0.3275244613523734,0.06925291988098528,0.06925291988098528,-0.9007564321622319,-0.49384854364497843,0.48409892701231977
-0.18471776395882095,0.014676100777082313,0.014676100777082313,-0.4035014944189438,-0.07049953965971376,0.5302677560977433
-0.16341994320077297,0.032773556876200906,0.032773556876200906,-0.8031302631272956,-0.9498397415190178,0.6158292619022298
-0.15839194677065593,0.08463965961443903,0.08463965961443903,-0.6599400725454851,-0.49248248217636126,0.5364615206846847
-0.15929496846757754,-0.016020401546904987,-0.016020401546904987,-0.7859007702728267,-0.038044408159001425,0.51644599258247
-0.05314860394815114,0.012459995001900051,0.012459995001900051,-0.5807754350334046,-0.8508429776523855,0.5598062766929475
-0.05036178601275824,-0.001524009008062998,-0.001524009008062998,-0.6568785730885784,-0.6152712288156987,0.5518667540126959
-0.06856325305192794,-0.0007645189620297463,-0.0007645189620297463,-0.4142690204205588,-0.3630314025184131,0.5832421565763093
-0.028340525559141686,0.03141362085743331,0.03141362085743331,-0.5610626655600713,-0.5809100770452782,0.6770407898836226
0.029784529311242383,-0.04552315381380685,-0.04552315381380685,-0.546629297951792,-0.6962896438354068,0.618642026275194
0.11681864809129969,-0.0784437192369834,-0.0784437192369834,-0.3961528855125229,-0.4555978311025349,0.7303313717367385
0.038865730937408915,0.110431486768198,0.110431486768198,-0.2684668409720594,-0.5469624064719129,0.8467052746218806
0.05096609435517582,-0.005315242852379207,-0.005315242852379207,-0.5400240263710486,-0.8788969026008884,0.7614466374066519
0.11483722627583413,0.031515885779186896,0.031515885779186896,-0.016869023083114446,-0.7560215935897029,0.6593988406912288
0.13955851764829144,0.007371937606435716,0.007371937606435716,-0.5822678857187138,-0.23082302802191693,0.7541173301906968
0.0789571044412156,-0.018850080399861358,-0.018850080399861358,-0.12892978275784847,-0.7598819671374599,0.7805109199206328
0.10311049467994415,0.0193122625932479,0.0193122625932479,-0.20360201143705275,-0.9751620369382897,0.7519178054761749
0.12308734198806534,-0.03864149804586709,-0.03864149804586709,-0.2706050777536287,-0.2049163925455216,0.7160872742989088
0.101902442482048,-0.0474912481146256,-0.0474912481146256,-0.274355238723364,-0.6944356904416006,0.6360199248094263
0.04508661959404277,0.11927283219734329,0.11927283219734329,-0.16486186748092738,-0.726702914230308,0.6131965581543392
0.055942396541202914,-0.10818423057869131,-0.10818423057869131,-0.20032917159060942,-0.31426148404166787,0.654926968917773
0.11167290108604812,-0.09272318700231234,-0.09272318700231234,-0.11674678157752505,-0.7104188137969842,0.6999190812921995
0.05683401824085122,-0.14568839585326132,-0.14568839585326132,-0.10852045071933174,-0.6763972873419031,0.5557547665558014
-0.0032210025534026446,-0.01567078921111632,-0.01567078921111632,-0.3034404420572306,-0.47818379276028194,0.5409349395882191
-0.007201068445050725,0.07904469085437263,0.07904469085437263,-0.08757844871528851,-0.47142183314386543,0.6125824588996603
-0.010704091481568229,-0.02023482818880129,-0.02023482818880129,-0.2874586830260504,-0.6507540812842517,0.5782712527010544
0.005039932109161681,0.04274402507851669,0.04274402507851669,-0.10894413083021802,-0.8005300526626807,0.6034570068346674
-0.008007776824479857,0.10601242823583587,0.10601242823583587,-0.3889558175181309,-0.3487492534356441,0.5574593500715965
-0.14328631973864886,0.012037740228556148,0.012037740228556148,-0.13413776206515704,-0.3259995894494449,0.49896888896977126
-0.13299162650871507,0.04677567439192539,0.04677567439192539,-0.25005018960595293,-0.9852450775248323,0.5722922077836741
-0.08111700703073454,-0.056066232815034506,-0.056066232815034506,-0.21502363641526517,-0.2930213375047168,0.549177666187321
-0.10315797278681818,-0.03741837730358877,-0.03741837730358877,-0.4142367273378978,-0.37304736306212893,0.47881147547922487
-0.20234383337888281,-0.12175360710499096,-0.12175360710499096,-0.3919947961671706,-0.7589162989899076,0.5366106515057616
-0.23426163984137646,-0.17030311179814964,-0.17030311179814964,-0.27802999280743784,-0.3677214831908134,0.48460012662084706
-0.19971677421111708,-0.18444283481169702,-0.18444283481169702,-0.4867953232960459,-0.4583622412396743,0.5495656507886754
-0.24719728606046484,-0.1839651664939399,-0.1839651664939399,-0.11160758224690029,-0.7289144430556098,0.4768485847195777
-0.31080638951470785,-0.3503014152715671,-0.3503014152715671,-0.5438026107915163,-0.39009013015058003,0.5390440535378109
-0.2902537389572118,-0.3063075633962646,-0.3063075633962646,-0.5681313045150146,-0.45505678079636097,0.5939203595217765
-0.38359705740540323,-0.4157952761269641,-0.4157952761269641,-0.17232609126562445,-0.5858951882580749,0.5815508307189119
-0.36598609641575497,-0.3226721588502245,-0.3226721588502245,-0.5464010326741395,-0.8027909488981704,0.5509656665596002
-0.3938020686123535,-0.27287057701125433,-0.27287057701125433,-0.7325799834219778,-0.4530247310733969,0.5404368820496448
-0.423375385923543,-0.47777148512389467,-0.47777148512389467,-0.40912396994237815,-0.30867958165244946,0.5532020686988014
-0.42392498752065905,-0.36383285765355616,-0.36383285765355616,-0.5510526858043945,-0.7715666992956343,0.6610565720433683
-0.4434814502491898,-0.39313194107530364,-0.39313194107530364,-0.4345498441242086,-0.6632955568657998,0.6421957151223155
-0.4785097564866689,-0.4015965069195245,-0.4015965069195245,-0.6344691656951826,-0.2454887507349523,0.6571703713900965
-0.47629128918080854,-0.39270351580799484,-0.39270351580799484,-0.5420332780826237,-0.7897119079140172,0.631623964134166
-0.4447564709518466,-0.3626915327754363,-0.3626915327754363,-0.4701148266471614,-0.6975991310256601,0.5871046870158324
-0.5331887740122241,-0.3152249092638594,-0.3152249092638594,-0.6064579041036263,-0.12616375006660172,0.6160453463793466
-0.46380129166752476,-0.2565741065454534,-0.2565741065454534,-0.603468862265809,-0.8798932090558101,0.6472077357015124
-0.48624347424396636,-0.42163980777377663,-0.42163980777377663,-0.4467536032845037,-0.7062960182014845,0.6943035795831252
-0.5059564955235802,-0.40237246083951983,-0.40237246083951983,-0.42904005462180633,-0.2463012085554299,0.5818060143828506
-0.44738265604016975,-0.2302735334402951,-0.2302735334402951,-0.49338063165474877,-0.7632529143750654,0.6917215805210386
-0.4635324708830665,-0.2735775979393187,-0.2735775979393187,-0.5509907713382421,-0.8190557459123472,0.7068677155763926
-0.4479916187830195,-0.16460500688478077,-0.16460500688478077,-0.4263265408275562,-0.49427681222434117,0.6494331873085666
-0.43580578022133687,-0.07055027180152947,-0.07055027180152947,-0.5521238328096354,-0.4388613834395687,0.7150591250278678
-0.3977577306530098,-0.030093834165485805,-0.030093834165485805,-0.24094855336120982,-0.6985131949968693,0.6915808819170477
-0.41918561011946975,-0.06041011379391021,-0.06041011379391021,-0.5572068446591782,-0.801412221611505,0.6503540467311884
-0.3531161659722195,-0.07745162953739318,-0.07745162953739318,-0.42799065210735543,-0.30138563889334624,0.6500302341076274
-0.3104644049202544,-0.011933645549375139,-0.011933645549375139,-0.41586681442594475,-0.5147533785324201,0.6106626961463835
-0.2870738504263796,-0.01398464000726991,-0.01398464000726991,-0.6359378220613892,-0.8266265853788969,0.5791165221932328
-0.24703608721187417,0.03319261229204977,0.03319261229204977,-0.23783424768223982,-0.2649814862769252,0.53539046901505
-0.2656287148629045,0.039368863656906394,0.039368863656906394,-0.6146304490673765,-0.49023193124985764,0.5042253931680101
-0.13560136361304398,-0.032671810202957764,-0.032671810202957764,-0.5760634952804166,-0.7085118424604464,0.5334343113286868
-0.09590315771954064,0.024034474666438516,0.024034474666438516,-0.3205685501835508,-0.3198329906327533,0.5688138098323549
-0.14041025443813618,0.08234435428435169,0.08234435428435169,-0.6270990765314876,-0.45151426917060805,0.5325227266805064
-0.06383975688965048,-0.02191219105764581,-0.02191219105764581,-0.48618476008020184,-0.7102047986366984,0.36047539112636345
-0.028870108007803097,0.052620492027970825,0.052620492027970825,-0.49840807016545086,-0.4266080195728374,0.40004941805488703
0.05266968555864489,0.12777813607095612,0.12777813607095612,-0.4612521173581735,-0.141168963026194,0.3424470287211417
0.08121656945479065,0.08419242146029823,0.08419242146029823,-0.4438004312691083,-0.6351075254200153,0.404236078512143
0.037124476237568746,0.08065571494668518,0.08065571494668518,-0.4588607189180185,-0.6552203377976594,0.4821377676752887
0.11716934225028908,-0.0309794790515805,-0.0309794790515805,-0.5012752022434556,-0.31506981968491615,0.39146797994717597
0.23246015730196906,0.09663188917647042,0.09663188917647042,-0.289096346194639,-0.3760597068034833,0.4956077734635768
0.20085699996071393,0.14361603837533277,0.14361603837533277,-0.5412142196357176,-0.7058885947430885,0.5058760108961259
0.19610600070883624,0.3418262898629749,0.3418262898629749,-0.5335208131809744,-0.35709037893173845,0.5163960335514963
0.17753929358178333,0.14432771343206371,0.14432771343206371,-0.17019743584749844,-0.45599771228899044,0.5300523268755177
0.3766166009141611,0.35337824598554163,0.35337824598554163,-0.49798737425024375,-0.5476495273505768,0.4773102566141163
0.33904086803376693,0.29642551573757386,0.29642551573757386,-0.08433622484094333,-0.5133606251503283,0.4732963031726269
0.2812477778399005,0.47520734888157423,0.47520734888157423,-0.503582414972083,-0.35051540606663284,0.6048739456944509
0.3315647063295367,0.39537557741036833,0.39537557741036833,-0.2409536425037706,-0.6867804614758846,0.5205232941783772
0.4796892756660954,0.4313334511105457,0.4313334511105457,-0.1575860517227994,-0.541101943643376,0.6160743883157564
0.48207940372939784,0.5616126578881142,0.5616126578881142,-0.013344541039687241,-0.22851529411358318,0.5731298192312567
0.3912504200124498,0.5334519477454499,0.5334519477454499,-0.2858184385307828,-0.6608928932063827,0.6455925585046786
0.442912848748462,0.6396167115460071,0.6396167115460071,-0.1233501047027903,-0.802642550212084,0.6161794325067064
0.5058007591892997,0.5607910100705522,0.5607910100705522,-0.08332557928496859,-0.2804674231812062,0.6377961879829595
0.5146376524336789,0.5736302782038354,0.5736302782038354,-0.16288929644048017,-0.5050508985193704,0.6975566760591873
0.5679068722741228,0.7588191088394306,0.7588191088394306,0.005352473581559058,-0.770136768162517,0.7108361783142358
0.5153300726262717,0.8065430642163163,0.8065430642163163,-0.09756417241511284,-0.5556620162857152,0.647782768566457
0.5157742893664418,0.3769797715239411,0.3769797715239411,0.1160430941652221,-0.46341420229273694,0.6628966509718303
0.5981650045545648,0.509644513595277,0.509644513595277,-0.05066523034457737,-0.4501427497486963,0.6551905640694365
0.589484599202429,0.4107461319689172,0.4107461319689172,0.1384609787489525,-0.6845678230004447,0.6443729694492849
0.5683532084372681,0.38920837526763974,0.38920837526763974,-0.03300576902635722,-0.4666100125444597,0.6435168049534578
0.5294892319732716,0.40914203958945833,0.40914203958945833,0.2605280523413621,-0.5377025908288807,0.44880563646317706
0.5893831794247189,0.3619711103614288,0.3619711103614288,0.08711437348565271,-0.5131489554972773,0.5567633243290024
0.5439306007628198,0.36096929406061734,0.36096929406061734,0.08907809535844247,-0.3201716203874844,0.5654802025119963
0.5307735901915871,0.37488524866041006,0.37488524866041006,0.08056842430465774,-0.47598107059447226,0.6299317899869253
0.5224295260487049,0.44023861564238476,0.44023861564238476,0.07365978664385167,-0.7643069524415523,0.5343958066543146
0.4968411212073207,0.08357108168312855,0.08357108168312855,0.23697078739098115,-0.40541397619172126,0.5584103314014655
0.5151415121216659,0.18772287840788607,0.18772287840788607,0.3673564461687408,-0.27374268208361846,0.47856076004318215
0.5606254511412572,0.2644729034303817,0.2644729034303817,0.05802143570239561,-0.5730374861703719,0.46206193689055947
0.48565602117046647,0.2565464958720422,0.2565464958720422,0.15603992451919996,-0.6098137363796904,0.4389021647528664
0.44992421439822305,0.14131840837823695,0.14131840837823695,0.22599357170412035,-0.20585224693213788,0.39549491600716696
0.4777524015430069,0.21806502607629005,0.21806502607629005,0.05760806252102384,-0.3674319874287335,0.3656636219515477
0.4949071261664826,0.1796925274118584,0.1796925274118584,0.2533318957594599,-0.5430876188552386,0.44730215736346535
0.43843785257294027,0.1274874599160899,0.1274874599160899,-0.013284148214083656,-0.5026646347856306,0.3845981441089753
0.40699357512319845,0.06552434460445167,0.06552434460445167,0.0765827293962559,-0.22440919756867256,0.3804371778434865
0.4996533497863585,0.06589167820810064,0.06589167820810064,0.015074728532977456,-0.4298256217328556,0.4204025653656195
0.4427020691755558,0.12249979744304706,0.12249979744304706,-0.04716159941231577,-0.3411176062703583,0.473521888441233
0.2858922763340511,0.14334108753332034,0.14334108753332034,-0.09272597356190965,-0.36618401325036226,0.4087605535903411
