y,z,w,o,b,c
-0.5609721751523173,-0.5917570305494388,-0.5917570305494388,-0.512956701821285,-1.026991592590033,0.5899624131367206
-0.7030354998995282,-0.8557024386401337,-0.8557024386401337,-0.4510135377373189,-0.3033589531050847,0.5366281064384628
-0.6964263928512604,-0.9319947392506998,-0.9319947392506998,-0.5009534892935239,-0.264806772385833,0.6012074293255628
-0.5360060803074398,-0.2866398603607807,-0.2866398603607807,-0.5571952962965796,-1.0271072901119864,0.6911549751105847
-0.6142200540279822,-0.5454779431596335,-0.5454779431596335,-0.6686266450252702,-0.2769493686953367,0.6115925049254658
-0.7483344547863549,-0.651178653701134,-0.651178653701134,-0.7428285837832486,-0.4115564728034754,0.4810374593117337
-0.5408718826269641,-0.169780193750502,-0.169780193750502,-0.4523551739053512,-0.9762681559177872,0.5299838498065462
-0.4879796362556419,-0.1373395122891493,-0.1373395122891493,-0.8232127178272245,-0.2238538283062883,0.483537892448422
-0.615091146497477,-0.275735199828567,-0.275735199828567,-0.6675569381420321,-0.2458064436738679,0.5512654971567228
-0.6068556517074505,-0.2626646014879834,-0.2626646014879834,-0.492017891207534,-0.7867802734350551,0.6208393449242172
-0.4406959496225171,-0.051579847012873,-0.051579847012873,-0.862258309523562,-0.7435277962145004,0.5919881315615373
-0.4325344349162111,-0.0002834924092047,-0.0002834924092047,-0.5235952085447647,-0.1412826678019921,0.4993547608322827
-0.4986738188806934,-0.1454908876538782,-0.1454908876538782,-0.6424983268254392,-0.4498272259341905,0.4901213453758676
-0.4853148320864515,-0.0734861895979661,-0.0734861895979661,-1.055607749405283,-0.7298763453233592,0.3560941538275753
-0.3464479004141176,-0.0502205394062828,-0.0502205394062828,-0.5171870581106714,-0.3542503779054095,0.4356875062976075
-0.3163869983445216,0.0325661525416994,0.0325661525416994,-0.6031891412439608,-0.1402434310074767,0.5394780542383538
-0.2921142114860858,-0.0504866546238487,-0.0504866546238487,-1.1081809283346864,-0.8821877660891416,0.5070193602341974
-0.3275244613523734,0.0692529198809852,0.0692529198809852,-0.900756432162232,-0.4938485436449784,0.4840989270123197
-0.1847177639588209,0.0146761007770823,0.0146761007770823,-0.4035014944189438,-0.0704995396597137,0.5302677560977433
-0.1634199432007729,0.0327735568762009,0.0327735568762009,-0.8031302631272956,-0.9498397415190178,0.6158292619022298
-0.1583919467706559,0.084639659614439,0.084639659614439,-0.6599400725454851,-0.4924824821763612,0.5364615206846847
-0.1592949684675775,-0.0160204015469049,-0.0160204015469049,-0.7859007702728267,-0.0380444081590014,0.51644599258247
-0.0531486039481511,0.0124599950019,0.0124599950019,-0.5807754350334046,-0.8508429776523855,0.5598062766929475
-0.0503617860127582,-0.0015240090080629,-0.0015240090080629,-0.6568785730885784,-0.6152712288156987,0.5518667540126959
-0.0685632530519279,-0.0007645189620297,-0.0007645189620297,-0.4142690204205588,-0.3630314025184131,0.5832421565763093
-0.0283405255591416,0.0314136208574333,0.0314136208574333,-0.5610626655600713,-0.5809100770452782,0.6770407898836226
0.0297845293112423,-0.0455231538138068,-0.0455231538138068,-0.546629297951792,-0.6962896438354068,0.618642026275194
0.1168186480912996,-0.0784437192369834,-0.0784437192369834,-0.3961528855125229,-0.4555978311025349,0.7303313717367385
0.0388657309374089,0.110431486768198,0.110431486768198,-0.2684668409720594,-0.5469624064719129,0.8467052746218806
0.0509660943551758,-0.0053152428523792,-0.0053152428523792,-0.5400240263710486,-0.8788969026008884,0.7614466374066519
0.1148372262758341,0.0315158857791868,0.0315158857791868,-0.0168690230831144,-0.7560215935897029,0.6593988406912288
0.1395585176482914,0.0073719376064357,0.0073719376064357,-0.5822678857187138,-0.2308230280219169,0.7541173301906968
0.0789571044412156,-0.0188500803998613,-0.0188500803998613,-0.1289297827578484,-0.7598819671374599,0.7805109199206328
0.1031104946799441,0.0193122625932479,0.0193122625932479,-0.2036020114370527,-0.9751620369382896,0.7519178054761749
0.1230873419880653,-0.038641498045867,-0.038641498045867,-0.2706050777536287,-0.2049163925455216,0.7160872742989088
0.101902442482048,-0.0474912481146256,-0.0474912481146256,-0.274355238723364,-0.6944356904416006,0.6360199248094263
0.0450866195940427,0.1192728321973432,0.1192728321973432,-0.1648618674809273,-0.726702914230308,0.6131965581543392
0.0559423965412029,-0.1081842305786913,-0.1081842305786913,-0.2003291715906094,-0.3142614840416678,0.654926968917773
0.1116729010860481,-0.0927231870023123,-0.0927231870023123,-0.116746781577525,-0.7104188137969842,0.6999190812921995
0.0568340182408512,-0.1456883958532613,-0.1456883958532613,-0.1085204507193317,-0.6763972873419031,0.5557547665558014
-0.0032210025534026,-0.0156707892111163,-0.0156707892111163,-0.3034404420572306,-0.4781837927602819,0.5409349395882191
-0.0072010684450507,0.0790446908543726,0.0790446908543726,-0.0875784487152885,-0.4714218331438654,0.6125824588996603
-0.0107040914815682,-0.0202348281888012,-0.0202348281888012,-0.2874586830260504,-0.6507540812842517,0.5782712527010544
0.0050399321091616,0.0427440250785166,0.0427440250785166,-0.108944130830218,-0.8005300526626807,0.6034570068346674
-0.0080077768244798,0.1060124282358358,0.1060124282358358,-0.3889558175181309,-0.3487492534356441,0.5574593500715965
-0.1432863197386488,0.0120377402285561,0.0120377402285561,-0.134137762065157,-0.3259995894494449,0.4989688889697712
-0.132991626508715,0.0467756743919253,0.0467756743919253,-0.2500501896059529,-0.9852450775248324,0.5722922077836741
-0.0811170070307345,-0.0560662328150345,-0.0560662328150345,-0.2150236364152651,-0.2930213375047168,0.549177666187321
-0.1031579727868181,-0.0374183773035887,-0.0374183773035887,-0.4142367273378978,-0.3730473630621289,0.4788114754792248
-0.2023438333788828,-0.1217536071049909,-0.1217536071049909,-0.3919947961671706,-0.7589162989899076,0.5366106515057616
-0.2342616398413764,-0.1703031117981496,-0.1703031117981496,-0.2780299928074378,-0.3677214831908134,0.484600126620847
-0.199716774211117,-0.184442834811697,-0.184442834811697,-0.4867953232960459,-0.4583622412396743,0.5495656507886754
-0.2471972860604648,-0.1839651664939399,-0.1839651664939399,-0.1116075822469002,-0.7289144430556098,0.4768485847195777
-0.3108063895147078,-0.3503014152715671,-0.3503014152715671,-0.5438026107915163,-0.39009013015058,0.5390440535378109
-0.2902537389572118,-0.3063075633962646,-0.3063075633962646,-0.5681313045150146,-0.4550567807963609,0.5939203595217765
-0.3835970574054032,-0.4157952761269641,-0.4157952761269641,-0.1723260912656244,-0.5858951882580749,0.5815508307189119
-0.3659860964157549,-0.3226721588502245,-0.3226721588502245,-0.5464010326741395,-0.8027909488981704,0.5509656665596002
-0.3938020686123535,-0.2728705770112543,-0.2728705770112543,-0.7325799834219778,-0.4530247310733969,0.5404368820496448
-0.423375385923543,-0.4777714851238946,-0.4777714851238946,-0.4091239699423781,-0.3086795816524494,0.5532020686988014
-0.423924987520659,-0.3638328576535561,-0.3638328576535561,-0.5510526858043945,-0.7715666992956343,0.6610565720433683
-0.4434814502491898,-0.3931319410753036,-0.3931319410753036,-0.4345498441242086,-0.6632955568657998,0.6421957151223155
-0.4785097564866689,-0.4015965069195245,-0.4015965069195245,-0.6344691656951826,-0.2454887507349523,0.6571703713900965
-0.4762912891808085,-0.3927035158079948,-0.3927035158079948,-0.5420332780826237,-0.7897119079140172,0.631623964134166
-0.4447564709518466,-0.3626915327754363,-0.3626915327754363,-0.4701148266471614,-0.6975991310256601,0.5871046870158324
-0.5331887740122241,-0.3152249092638594,-0.3152249092638594,-0.6064579041036263,-0.1261637500666017,0.6160453463793466
-0.4638012916675247,-0.2565741065454534,-0.2565741065454534,-0.603468862265809,-0.8798932090558101,0.6472077357015124
-0.4862434742439663,-0.4216398077737766,-0.4216398077737766,-0.4467536032845037,-0.7062960182014845,0.6943035795831252
-0.5059564955235802,-0.4023724608395198,-0.4023724608395198,-0.4290400546218063,-0.2463012085554299,0.5818060143828506
-0.4473826560401697,-0.2302735334402951,-0.2302735334402951,-0.4933806316547487,-0.7632529143750654,0.6917215805210386
-0.4635324708830665,-0.2735775979393187,-0.2735775979393187,-0.5509907713382421,-0.8190557459123472,0.7068677155763926
-0.4479916187830195,-0.1646050068847807,-0.1646050068847807,-0.4263265408275562,-0.4942768122243411,0.6494331873085666
-0.4358057802213368,-0.0705502718015294,-0.0705502718015294,-0.5521238328096354,-0.4388613834395687,0.7150591250278678
-0.3977577306530098,-0.0300938341654858,-0.0300938341654858,-0.2409485533612098,-0.6985131949968693,0.6915808819170477
-0.4191856101194697,-0.0604101137939102,-0.0604101137939102,-0.5572068446591782,-0.801412221611505,0.6503540467311884
-0.3531161659722195,-0.0774516295373931,-0.0774516295373931,-0.4279906521073554,-0.3013856388933462,0.6500302341076274
-0.3104644049202544,-0.0119336455493751,-0.0119336455493751,-0.4158668144259447,-0.5147533785324201,0.6106626961463835
-0.2870738504263796,-0.0139846400072699,-0.0139846400072699,-0.6359378220613892,-0.8266265853788969,0.5791165221932328
-0.2470360872118741,0.0331926122920497,0.0331926122920497,-0.2378342476822398,-0.2649814862769252,0.53539046901505
-0.2656287148629045,0.0393688636569063,0.0393688636569063,-0.6146304490673765,-0.4902319312498576,0.5042253931680101
-0.1356013636130439,-0.0326718102029577,-0.0326718102029577,-0.5760634952804166,-0.7085118424604464,0.5334343113286868
-0.0959031577195406,0.0240344746664385,0.0240344746664385,-0.3205685501835508,-0.3198329906327533,0.5688138098323549
-0.1404102544381361,0.0823443542843516,0.0823443542843516,-0.6270990765314876,-0.451514269170608,0.5325227266805064
-0.0638397568896504,-0.0219121910576458,-0.0219121910576458,-0.4861847600802018,-0.7102047986366984,0.3604753911263634
-0.028870108007803,0.0526204920279708,0.0526204920279708,-0.4984080701654508,-0.4266080195728374,0.400049418054887
0.0526696855586448,0.1277781360709561,0.1277781360709561,-0.4612521173581735,-0.141168963026194,0.3424470287211417
0.0812165694547906,0.0841924214602982,0.0841924214602982,-0.4438004312691083,-0.6351075254200153,0.404236078512143
0.0371244762375687,0.0806557149466851,0.0806557149466851,-0.4588607189180185,-0.6552203377976594,0.4821377676752887
0.117169342250289,-0.0309794790515805,-0.0309794790515805,-0.5012752022434556,-0.3150698196849161,0.3914679799471759
0.232460157301969,0.0966318891764704,0.0966318891764704,-0.289096346194639,-0.3760597068034833,0.4956077734635768
0.2008569999607139,0.1436160383753327,0.1436160383753327,-0.5412142196357176,-0.7058885947430885,0.5058760108961259
0.1961060007088362,0.3418262898629749,0.3418262898629749,-0.5335208131809744,-0.3570903789317384,0.5163960335514963
0.1775392935817833,0.1443277134320637,0.1443277134320637,-0.1701974358474984,-0.4559977122889904,0.5300523268755177
0.3766166009141611,0.3533782459855416,0.3533782459855416,-0.4979873742502437,-0.5476495273505768,0.4773102566141163
0.3390408680337669,0.2964255157375738,0.2964255157375738,-0.0843362248409433,-0.5133606251503283,0.4732963031726269
0.2812477778399005,0.4752073488815742,0.4752073488815742,-0.503582414972083,-0.3505154060666328,0.6048739456944509
0.3315647063295367,0.3953755774103683,0.3953755774103683,-0.2409536425037706,-0.6867804614758846,0.5205232941783772
0.4796892756660954,0.4313334511105457,0.4313334511105457,-0.1575860517227994,-0.541101943643376,0.6160743883157564
0.4820794037293978,0.5616126578881142,0.5616126578881142,-0.0133445410396872,-0.2285152941135831,0.5731298192312567
0.3912504200124498,0.5334519477454499,0.5334519477454499,-0.2858184385307828,-0.6608928932063827,0.6455925585046786
0.442912848748462,0.6396167115460071,0.6396167115460071,-0.1233501047027903,-0.802642550212084,0.6161794325067064
0.5058007591892997,0.5607910100705522,0.5607910100705522,-0.0833255792849685,-0.2804674231812062,0.6377961879829595
0.5146376524336789,0.5736302782038354,0.5736302782038354,-0.1628892964404801,-0.5050508985193704,0.6975566760591873
0.5679068722741228,0.7588191088394306,0.7588191088394306,0.005352473581559,-0.770136768162517,0.7108361783142358
0.5153300726262717,0.8065430642163163,0.8065430642163163,-0.0975641724151128,-0.5556620162857152,0.647782768566457
0.5157742893664418,0.3769797715239411,0.3769797715239411,0.1160430941652221,-0.4634142022927369,0.6628966509718303
0.5981650045545648,0.509644513595277,0.509644513595277,-0.0506652303445773,-0.4501427497486963,0.6551905640694365
0.589484599202429,0.4107461319689172,0.4107461319689172,0.1384609787489525,-0.6845678230004447,0.6443729694492849
0.5683532084372681,0.3892083752676397,0.3892083752676397,-0.0330057690263572,-0.4666100125444597,0.6435168049534578
0.5294892319732716,0.4091420395894583,0.4091420395894583,0.2605280523413621,-0.5377025908288807,0.448805636463177
0.5893831794247189,0.3619711103614288,0.3619711103614288,0.0871143734856527,-0.5131489554972773,0.5567633243290024
0.5439306007628198,0.3609692940606173,0.3609692940606173,0.0890780953584424,-0.3201716203874844,0.5654802025119963
0.5307735901915871,0.37488524866041,0.37488524866041,0.0805684243046577,-0.4759810705944722,0.6299317899869253
0.5224295260487049,0.4402386156423847,0.4402386156423847,0.0736597866438516,-0.7643069524415523,0.5343958066543146
0.4968411212073207,0.0835710816831285,0.0835710816831285,0.2369707873909811,-0.4054139761917212,0.5584103314014655
0.5151415121216659,0.187722878407886,0.187722878407886,0.3673564461687408,-0.2737426820836184,0.4785607600431821
0.5606254511412572,0.2644729034303817,0.2644729034303817,0.0580214357023956,-0.5730374861703719,0.4620619368905594
0.4856560211704664,0.2565464958720422,0.2565464958720422,0.1560399245191999,-0.6098137363796904,0.4389021647528664
0.449924214398223,0.1413184083782369,0.1413184083782369,0.2259935717041203,-0.2058522469321378,0.3954949160071669
0.4777524015430069,0.21806502607629,0.21806502607629,0.0576080625210238,-0.3674319874287335,0.3656636219515477
0.4949071261664826,0.1796925274118584,0.1796925274118584,0.2533318957594599,-0.5430876188552386,0.4473021573634653
0.4384378525729402,0.1274874599160899,0.1274874599160899,-0.0132841482140836,-0.5026646347856306,0.3845981441089753
0.4069935751231984,0.0655243446044516,0.0655243446044516,0.0765827293962559,-0.2244091975686725,0.3804371778434865
0.4996533497863585,0.0658916782081006,0.0658916782081006,0.0150747285329774,-0.4298256217328556,0.4204025653656195
0.4427020691755558,0.122499797443047,0.122499797443047,-0.0471615994123157,-0.3411176062703583,0.473521888441233
0.2858922763340511,0.1433410875333203,0.1433410875333203,-0.0927259735619096,-0.3661840132503622,0.4087605535903411
0.3738018571467914,0.0108557682801748,0.0108557682801748,0.4041212966342778,-0.5460939756710775,0.3300316630069732
0.4596605566869566,0.1891563537327065,0.1891563537327065,-0.1674602723162407,-0.2911685105356766,0.2636834326030987
0.3905799189427894,0.0314837551090449,0.0314837551090449,-0.1647743824094503,-0.1572449776745237,0.3222008679097096
0.2962827348123505,-0.0131510577292038,-0.0131510577292038,-0.1476767762460813,-0.4566401067951247,0.3298324811490382
0.3154785785172422,0.0499124281574168,0.0499124281574168,-0.0085117519896456,-0.467569350806737,0.3247614257173703
0.3870285750711962,0.0984060169349239,0.0984060169349239,-0.2264231062105713,-0.3910178871925865,0.3585859398335248
0.2838954910892806,0.1031645716430946,0.1031645716430946,-0.0603646955709354,-0.1195115872277436,0.3642911989528446
0.2471335834280872,-0.019879714695363,-0.019879714695363,-0.0373258405346411,-0.5352920543555083,0.4016968066708444
0.3654620888812191,0.0061364424843516,0.0061364424843516,-0.1364816256543413,-0.4309401054668565,0.5220433366941353
0.3255334706189862,-0.0404116023075952,-0.0404116023075952,-0.0767115177846677,-0.2517380623654445,0.4851893622508267
0.2170838480416091,0.0855999530222757,0.0855999530222757,-0.0752485242706142,-0.530790937413883,0.4632240833396103
0.2624413517264328,0.068215005542802,0.068215005542802,-0.3978612487890422,-0.5439181513980349,0.407945086227152
0.2770167076862352,0.0245089560752962,0.0245089560752962,0.0896240349507803,0.0096174787217626,0.3764012880790086
