y,z,w,o,b,c
0.2049791787673806,0.0363666539904569,0.0363666539904569,0.7940239558568375,0.7889978086343651,0.9408072577014324
0.3423812723263695,-0.0220089390171349,-0.0220089390171349,0.4614322669726063,0.7763785292609745,0.9724855775127518
0.2398811376808797,-0.0299318321708423,-0.0299318321708423,0.6973775592048054,0.5729861198483973,0.954511002495614
0.0462379443981691,-0.0484276516415605,-0.0484276516415605,0.568131726574735,0.5208176010825587,1.0380229827376686
0.1339878926697635,-0.0060880143996722,-0.0060880143996722,0.7147643313484843,0.7538341393889932,0.974075767220978
0.1517069792749169,-0.1041703498856679,-0.1041703498856679,0.4550193929956297,0.4066541305457863,1.0006599979816777
-0.0234120408481092,-0.0084923594790369,-0.0084923594790369,0.663286944824828,0.7938806165177619,0.945261186234332
-0.1320163858246194,-0.3519283204496913,-0.3519283204496913,0.6563347706002721,0.6182527987528288,0.9264103786239232
0.0452393682553523,-0.0317622460025764,-0.0317622460025764,0.3310863670025604,0.3752442123882554,0.8949587602597334
-0.129427612287486,-0.1530034206938159,-0.1530034206938159,0.6110672445062582,0.5881609957859399,0.9879429816044384
-0.2442093910818402,-0.3776606105340785,-0.3776606105340785,0.487243070160625,0.7087442403863278,0.9618524330420926
-0.2322604407142482,-0.3135599179343761,-0.3135599179343761,0.4100590157230892,0.5915905935141031,0.972390713174484
-0.1781753702765001,-0.2576732873214701,-0.2576732873214701,0.2755909248032435,0.4914056067177558,1.0483807141093464
-0.3182676207449357,-0.4250686717791931,-0.4250686717791931,0.551625299155883,0.6029119966098947,1.0359839373537243
-0.3968088810542228,-0.4924940390227023,-0.4924940390227023,-0.1670985622718235,0.7905224556543038,1.0328487731653682
-0.3827327988589035,-0.7532661613933711,-0.7532661613933711,0.2707927895639668,0.5377826204120312,1.0438105895899947
-0.3309328686640823,-0.496204293857563,-0.496204293857563,0.0955273202402262,0.6157094717679604,1.0795464172676246
-0.4352586788977966,-0.5143875192606135,-0.5143875192606135,0.1031118621096793,0.6343537314147891,1.0997855907971672
-0.5099619827753784,-0.6649879328532723,-0.6649879328532723,-0.0222519498175141,0.5921678946934112,1.0509812703107628
-0.5277539779519007,-0.929106696069504,-0.929106696069504,-0.0800017125966669,0.721327725330144,1.171781519914854
-0.4905723275096884,-0.8871402970021142,-0.8871402970021142,0.2265521729005981,0.6013718349481978,1.1210606351964876
-0.4581994718474153,-0.5221025478655785,-0.5221025478655785,-0.2443104610740565,0.4735630650111679,1.0483528406243183
-0.6474932897697612,-1.0500311553314825,-1.0500311553314825,-0.1531440606797511,0.5339716710746958,1.091853810189483
-0.6000548130884997,-1.0312706382812655,-1.0312706382812655,-0.0673868134278081,0.6857040893533707,0.9295732754293708
-0.4761549403727397,-0.5784049407301919,-0.5784049407301919,-0.041973185505348,0.5689555218328207,0.8559625168257903
-0.6298144457731539,-0.8571467942323754,-0.8571467942323754,-0.2182555466052052,0.3978414810191789,0.7320011255274218
-0.6681513755606747,-0.6740013983414926,-0.6740013983414926,-0.0640357364323088,0.4271536658900383,0.6610612950739305
-0.5951017920170271,-0.5960500419670186,-0.5960500419670186,-0.2715100415172011,0.6450711929102613,0.7077706382217113
-0.5746220415153702,-0.559849325640757,-0.559849325640757,-0.011887533941857,0.3321949910194604,0.702201758751159
-0.6582633464161227,-0.6795586265792364,-0.6795586265792364,-0.3892875877345124,0.3658023527921262,0.6635668959525173
-0.57387756130516,-0.5279380550348021,-0.5279380550348021,-0.1224454964141475,0.5769390598530737,0.7332843691554791
-0.6026008939059975,-0.4018394713909959,-0.4018394713909959,-0.0896849094372899,0.3765321021361349,0.574509741957727
-0.6466504266018037,-0.5188985225729826,-0.5188985225729826,-0.1942254831110838,0.4911824086739738,0.5605399210096006
-0.5572546461096696,-0.205684307150047,-0.205684307150047,-0.036192066617825,0.5707948960213238,0.5445647760991372
-0.5650236206355548,-0.2665628324395094,-0.2665628324395094,-0.4093999693800714,0.1013533664245246,0.4902680777582928
-0.6212024423371798,-0.5291891393991096,-0.5291891393991096,-0.1213047457481726,0.4545053294400349,0.5218536577492768
-0.5495062519618977,-0.3851868262352791,-0.3851868262352791,0.0926266481214125,0.4019887232770265,0.5672057663538216
-0.4615017658426985,-0.2157272613919156,-0.2157272613919156,-0.2635516488991377,0.4095404799582039,0.3690489773770851
-0.5462917814999377,-0.1481631334539472,-0.1481631334539472,-0.177528754023895,0.2780818054378257,0.4801654978080829
-0.5603420411511622,-0.1145879887420072,-0.1145879887420072,-0.130605568156594,0.2564316371268922,0.355634980885363
-0.3981663281570908,-0.0896053340907111,-0.0896053340907111,-0.1769961592315403,0.4647881315414384,0.4737249127268198
-0.4589731979361897,0.026252018318655,0.026252018318655,0.0043672521662907,0.247592233128852,0.5537326197439278
-0.4477911568403575,-0.1915758401062269,-0.1915758401062269,0.1162424170231672,0.2073879363628167,0.5853481494004464
-0.3711957532739729,-0.058895316208534,-0.058895316208534,-0.4030595963162966,0.5739494442924785,0.6601623715424239
-0.3649231276691919,-0.0085293258930171,-0.0085293258930171,0.0089661411466702,0.299482129790119,0.5407582094893333
-0.3922490740756874,-0.059085873443546,-0.059085873443546,0.0041244048928571,0.3017336832654296,0.5636752810684186
-0.3501532272873141,-0.0781306146155968,-0.0781306146155968,-0.311482997132915,0.461482626555536,0.6689527068116606
-0.286553624302199,0.0611780988024721,0.0611780988024721,-0.0033740432914296,0.127176796388158,0.6039802824983079
-0.2849340922042201,-0.0166501348883986,-0.0166501348883986,-0.1009772462120246,0.4105300015226595,0.6425678107556612
-0.2994559404924436,0.0013104284877926,0.0013104284877926,-0.072594952016875,0.4929817185215731,0.6658094116391782
-0.2552381321539625,0.0624657494002536,0.0624657494002536,-0.3128942981477392,0.2196926360854844,0.6286104947639356
-0.1893456542770001,-0.0518819142752972,-0.0518819142752972,-0.060261568292975,0.387135625585587,0.8458814496643284
-0.2604399583134854,0.004308212223496,0.004308212223496,-0.1498031377033299,0.1133868723841773,0.8097255211986789
-0.2371009814035654,-0.0345566063723877,-0.0345566063723877,-0.3402650439795664,0.5631923528749163,0.7955359723883086
-0.1351650711673671,-0.074621001168506,-0.074621001168506,-0.1374510357396307,0.4061946880407561,0.811432184483096
-0.1548466681141224,0.0608849816943938,0.0608849816943938,-0.2111475717888637,0.06507384626253,0.6304924269487641
-0.1519099540852225,0.031884470554348,0.031884470554348,0.0005785831924205,0.4953984831249644,0.707978366685268
-0.2033015954905707,0.0159734804282239,0.0159734804282239,-0.282166683916321,0.4221577956781204,0.7170884051693379
-0.0830938284816883,0.004432267834987,0.004432267834987,-0.2007280147876414,0.0213459429731103,0.5954072317946869
-0.0470400336035466,0.0859202391890357,0.0859202391890357,-0.0403436445059368,0.515490197988872,0.5824594005339953
-0.1554966921324575,-0.1589765933648429,-0.1589765933648429,-0.1388344855126331,0.1827313864834627,0.5410654847633039
-0.0472412963190629,-0.018237440507328,-0.018237440507328,-0.0531477187701533,0.1396499582908303,0.3315519925646983
-0.062176430623707,-0.0906617840770376,-0.0906617840770376,-0.1571386169599162,0.3558759497284651,0.3621745452292167
-0.133409948498452,-0.0096218017926408,-0.0096218017926408,0.045453103880544,0.1942654774018111,0.1710330294489377
-0.0209296182918888,0.0670108133136278,0.0670108133136278,-0.1987472487611329,0.1375091638668449,0.0394788043763923
-0.1123559355122532,-0.0618406032237842,-0.0618406032237842,0.0409162971289446,0.1624468336018495,0.2824987722432485
-0.1173122646932568,0.0768968604271101,0.0768968604271101,-0.1957540060916626,0.1214051978979215,0.1004732971359652
-0.0853116615697075,0.0205526038728965,0.0205526038728965,-0.2248836121436151,0.2440419332054304,-0.050631982924162
-0.0355685468794118,0.0426380270658767,0.0426380270658767,0.1766362653065349,0.0737027291017011,0.0571118731435424
-0.0834652124291698,0.0487113436482231,0.0487113436482231,-0.454182566222669,0.0306254637639434,0.2918086211173466
-0.14343394989961,0.022264289471539,0.022264289471539,0.1154426955495963,0.3350846610226649,0.3432037276575008
-0.0343466916160426,-0.0572723758865288,-0.0572723758865288,-0.1064784108500829,-0.0761400784143903,0.189366732176398
-0.0227034902146122,-0.0475746839927934,-0.0475746839927934,-0.2113552975780033,0.1181180241380309,0.3058285254190349
-0.0760453541924737,-0.0041889755517044,-0.0041889755517044,0.1598830244353454,0.2878260334603679,0.2767657633015828
-0.0813378205992119,-0.0297501771594857,-0.0297501771594857,-0.0874974159221693,-0.2173962200060728,0.1253784192787684
-0.0756979585374279,0.0311266140491125,0.0311266140491125,-0.1227825138076162,0.3011866786888437,0.1172102623847786
-0.0484032542282353,-0.1366078185249318,-0.1366078185249318,-0.1396733784440121,0.1214136882401572,-7.561485967239913e-05
-0.0571164592953604,0.0203371001254933,0.0203371001254933,-0.2711310299176461,0.0867616253267014,0.2868976702021079
-0.0641807829435958,-0.006124698047862,-0.006124698047862,0.0647029779049327,-0.1158612784057264,0.3111047377715212
-0.0771178925288376,-0.0152741171219814,-0.0152741171219814,-0.1366581655377789,0.0094957945419803,0.2740540554781595
-0.0588776258317273,-0.0092760709103692,-0.0092760709103692,0.0193684352083853,0.2355387296729581,0.1619439053130567
0.0156513843925453,-0.1316694180578956,-0.1316694180578956,-0.1456717373165659,-0.0981911306543562,0.4516735290262958
-0.1047360014622526,0.040953363967073,0.040953363967073,0.1118998818989698,-0.0524580793188666,0.3952052442105783
-0.1250579391889217,-0.0004707224614866,-0.0004707224614866,0.0285656687204086,0.1218512588544511,0.0655436813557563
0.004361545797389,0.1475591442366529,0.1475591442366529,-0.1256332625569104,-0.0544939161049455,0.178897630224056
-0.0512418636557731,0.0391040011541593,0.0391040011541593,-0.0441989878899114,-0.0958441516595123,0.1486959929957114
-0.0676089911295194,0.0115024308745982,0.0115024308745982,0.0277745685301492,0.3457330324971058,0.0109467995241663
-0.0479296920649364,-0.0654738282762807,-0.0654738282762807,-0.0071008534660234,-0.0771504947930009,0.409013332789005
-0.0220133066884198,-0.0550145420179596,-0.0550145420179596,-0.2731168901510345,-0.2119876214278797,0.4355207795580548
-0.0416104527873075,-0.0556792548730291,-0.0556792548730291,-0.1804771885965749,0.2744016585248304,0.1552963537669931
-0.0404000741359172,0.1155492462602013,0.1155492462602013,-0.1233825798323768,-0.1477598413049973,0.0960392897755534
0.0139504897822126,-0.0478015181318369,-0.0478015181318369,-0.2933829068910538,0.0629345035200722,0.2204465437009603
0.0059317602341411,-0.0902050872795479,-0.0902050872795479,-0.1005204756178422,-0.0585796100876466,0.2203157212530199
-0.0368695076999403,0.0555541574090916,0.0555541574090916,-0.1148635541223176,0.0800566965491229,0.2529439220557588
0.0309760429563529,0.0534972964158788,0.0534972964158788,-0.2681084084032272,0.1401142064436845,0.2365521165324426
0.0405794781855455,-0.0057608464921697,-0.0057608464921697,-0.1820326258383283,-0.1668944379557488,0.1447028123637535
0.0076041316126709,0.0564849417024024,0.0564849417024024,-0.1012285119009758,0.0085901784407036,0.0702376586857048
0.0203970530941935,0.0166347812925766,0.0166347812925766,-0.3565837069347893,-0.0506937638036357,0.2672109049988544
0.0168145805036468,-0.0764905136872549,-0.0764905136872549,-0.2771950383076321,-0.0487581449068317,0.152175407362981
0.041660140063119,0.1268231884058463,0.1268231884058463,-0.2596970978177614,0.2007423619789951,0.1881078175148459
-0.0075472014864656,-0.1328041160149872,-0.1328041160149872,-0.156260138275769,-0.1725805452351487,0.4195544861570749
0.0357590757074859,-0.0187046005551788,-0.0187046005551788,-0.3849848825274662,-0.4034744387899994,0.3385157105107717
0.0143543780539843,0.0888402009192031,0.0888402009192031,-0.2672671337935294,0.1342800463999601,0.2749770484098012
0.0177773441683216,0.1184231240571685,0.1184231240571685,-0.2211447564941568,-0.076585858807883,0.4094085125314023
0.0456134632872156,-0.0536124382141834,-0.0536124382141834,-0.2570482515826253,-0.277708204339273,0.3747193160118892
0.0563662970187832,0.0009733409783641,0.0009733409783641,-0.0757528027915005,-0.1245526537117965,0.2923928406286572
-0.0187399264508106,-0.0595671560117801,-0.0595671560117801,-0.2105358962690426,-0.0334306649553585,0.3425300262579208
0.0650213943812974,0.0896154217787855,0.0896154217787855,-0.2024613997245406,-0.096323991728993,0.3349674709092434
0.095814618086323,0.0192710040481955,0.0192710040481955,-0.014549642842657,-0.1113682599987942,0.4756760585599593
-0.0669726842063857,-0.0218088886574386,-0.0218088886574386,-0.2272215060890914,-0.2954768573656033,0.3811201232913109
0.0290016688602486,0.0335782624763423,0.0335782624763423,-0.1427722155576676,-0.161311546917654,0.4676340467235775
0.024145013622447,-0.0944129541068682,-0.0944129541068682,-0.1281237679653112,-0.2715561374585928,0.3837602572188646
0.0260519671789533,-0.07696626967939,-0.07696626967939,-0.1978342201970323,-0.0262575051037141,0.496720018898624
0.0419858684951305,0.0166967836172747,0.0166967836172747,0.0316217565394442,-0.2111088252407887,0.5668972325230188
-0.0374001419208157,0.0751746789739925,0.0751746789739925,-0.2637583752782284,-0.4734215226016355,0.5882094114211188
0.0079215846672994,-0.0149717737519197,-0.0149717737519197,-0.0274825909798024,-0.2379646446696184,0.5042409660213362
0.0362770471768348,0.0205284966390928,0.0205284966390928,-0.0070634901032503,-0.0560004407902447,0.4624578863201563
0.0634931388962084,-0.0501103843329026,-0.0501103843329026,-0.1379006243380467,-0.2950772251634617,0.3908150671899087
-0.0395896363272898,0.1108724419637234,0.1108724419637234,-0.1507388588839135,-0.3082641696283288,0.4536505278080658
-0.0027497534118892,0.0557306253126062,0.0557306253126062,0.0287152757936331,-0.1443541874237022,0.4328678760929906
0.0758100223674363,0.0895172304308654,0.0895172304308654,-0.0018054322739812,-0.1198816402412824,0.3437860033832863
0.0662424639280153,0.1031755511289821,0.1031755511289821,-0.2946107257551306,-0.2853284724898208,0.4143194086181052
0.0169920051195686,-0.0113900148517877,-0.0113900148517877,0.0416847985226929,-0.1976123424038108,0.4077118992619796
0.0986097931370922,-0.0169304775241027,-0.0169304775241027,-0.346618617097662,-0.284978283307725,0.3190780950066073
0.1002679392303769,-0.1176088497741375,-0.1176088497741375,0.0149404341694064,-0.1200811353713683,0.3597384663124628
0.0881652970398299,0.0008133604622839,0.0008133604622839,-0.1800535608483843,-0.1703602992749135,0.304412776993591
0.1012050472564133,0.092233992154871,0.092233992154871,-0.4644269964553092,-0.207625058449899,0.3993871444451992
0.1329395962294769,0.1445586425302978,0.1445586425302978,-0.1125512198571482,-0.3831972893732827,0.3338363161284207
0.1474696098246903,0.1056157873108164,0.1056157873108164,-0.1830081713689746,-0.1800326114464278,0.35060925265956
0.1668734945519067,0.0569624953627329,0.0569624953627329,-0.2218792379047166,-0.0835340411306257,0.3737417940831495
0.2209173188081093,0.1232704979149095,0.1232704979149095,-0.49654357997791,-0.2168213660192806,0.3029301746718933
0.2792187310193896,0.1563162260682791,0.1563162260682791,-0.0789874218644456,-0.3532089576884904,0.2011021915292672
0.2256624500014741,0.0954190708255769,0.0954190708255769,-0.2539486327954323,-0.0328067216687911,0.2682498055762946
0.1825591305623996,0.058978018975292,0.058978018975292,-0.0537399735302683,-0.1260882074136552,0.3395269535079918
0.3393009951307563,0.2174772091609811,0.2174772091609811,-0.3360521799980916,-0.3032818329488729,0.3863694381838684
0.3683907563823184,0.2268193193963354,0.2268193193963354,-0.3060050991551361,-0.3429815963338306,0.2885498449768634
