y,z,w,o,b,c
0.4246638834803899,0.2810052519834484,0.2810052519834484,-0.3123736531993623,-0.2509615307190979,0.5462418853151972
0.4558298809688619,0.4395952878145591,0.4395952878145591,-0.1108793244812801,-0.6263514942210882,0.4772834747114282
0.4859889108016477,0.575499053768245,0.575499053768245,-0.1426975735845488,-0.5236926584428647,0.5735887923664834
0.4858204082696387,0.5170379704007934,0.5170379704007934,-0.0912526718127003,-0.277482678093206,0.589851436534178
0.4413418742235798,0.5100654845653518,0.5100654845653518,-0.1712901134207845,-0.7203276711481581,0.6948282521608817
0.5525070700628213,0.4317897277858488,0.4317897277858488,-0.0699705282044944,-0.484423317582504,0.7028035334669787
0.5629381086677884,0.6065344996800935,0.6065344996800935,0.1908436923757615,-0.5230136400977541,0.6425565136088325
0.5156299474090927,0.4224774886302095,0.4224774886302095,-0.061117971308086,-0.6139914558516592,0.6084797107504838
0.5099724383358519,0.2946722026484164,0.2946722026484164,-0.0022654211937925,-0.4756812852075026,0.5661446113255566
0.5735706456575954,0.3493601279715346,0.3493601279715346,0.0061734313221487,-0.5468980314321039,0.5738568699024421
0.6048101193597104,0.601920939357505,0.601920939357505,0.0395228447504928,-0.3129355185243154,0.6153282379863435
0.4916788701981562,0.4324069387637694,0.4324069387637694,0.2171151038265243,-0.4361745748869645,0.6471931573746498
0.5231004970921523,0.4059725604771458,0.4059725604771458,-0.0326210163721446,-0.8175819764016252,0.5976050784367472
0.6019713730599369,0.4685230023639268,0.4685230023639268,0.2138654908626856,-0.403221081605212,0.567644834138043
0.5533190868954813,0.2887258199919752,0.2887258199919752,0.0245769912650751,-0.3221750024954535,0.5422116441661344
0.5445459532571822,0.4081645724239443,0.4081645724239443,0.2887485990456583,-0.7365325733188163,0.5616425224583654
0.5133705130914672,0.2859698955441657,0.2859698955441657,-0.0798578830221612,-0.3128156932800182,0.5111991637426551
0.5360975004340087,0.3407337861477218,0.3407337861477218,0.4043449026170135,-0.4509240840003771,0.4705813664020952
0.4552282544696069,0.1974199072681715,0.1974199072681715,-0.0146340942528101,-0.5122668170892647,0.5012081941176714
0.4909571960294066,0.1050640011378465,0.1050640011378465,0.0145587506830794,-0.369687217173163,0.5548597178748035
0.5506213761483588,0.1630619927575713,0.1630619927575713,-0.0859546259514678,-0.568781602524631,0.5157885304829597
0.4640366101459267,0.1689458756535999,0.1689458756535999,0.4058348072757829,-0.4714226363729685,0.4427350496968577
0.4094191557189204,0.096120332389028,0.096120332389028,-0.0311270685351872,-0.3012124485054879,0.4564423773361103
0.48242690538523,0.2698867023185752,0.2698867023185752,-0.3205397819763603,-0.4182437156101719,0.4516478274906845
0.4568670589612224,0.0705690389251993,0.0705690389251993,0.2771210996010726,-0.2058235624442558,0.4699600320535411
0.406271528315904,0.13907537902203,0.13907537902203,0.1460596316523438,-0.6162093895058853,0.4197051924986917
0.4019285429383651,0.0932079530322901,0.0932079530322901,-0.2016661722255599,-0.4583744575693662,0.3787545064629607
0.4630352289124687,0.0845845650605553,0.0845845650605553,0.0243617026044442,-0.0329783680297574,0.2036210300581353
0.4311901699253823,0.2416779286439824,0.2416779286439824,-0.147443136380511,-0.6248777108985001,0.2598262317818128
0.3499742560850731,0.0853462169272542,0.0853462169272542,0.1734052201342215,-0.3331953458222285,0.3265004863536888
0.3637567584225631,0.1109537802703279,0.1109537802703279,-0.221056214099188,-0.2318557730261596,0.3904495038272954
0.4561690357870513,0.0531074215561822,0.0531074215561822,-0.2554072034084985,-0.6327690312104071,0.5376041973954481
0.4091605537825805,0.1560504835849195,0.1560504835849195,0.0007429720685892,-0.4622425898552889,0.4059515119080071
0.339941548722847,0.0066947910963335,0.0066947910963335,-0.2289946909814657,-0.1509700742225536,0.4025128433995754
0.3670819193914326,0.1607679977550251,0.1607679977550251,-0.0369032053358729,-0.5590123062611885,0.5146487597941725
0.3567515762963149,0.0761086517621158,0.0761086517621158,-0.0944676529187238,-0.5925404407818418,0.6178229271412574
0.3547502680482957,-0.0117113615537463,-0.0117113615537463,-0.0931297176672797,-0.2602757416089597,0.397357959929672
0.3448302651510648,0.0016484922147194,0.0016484922147194,-0.082198866438453,-0.2137391875256199,0.480846987366023
0.2281485734811593,0.0047481280332087,0.0047481280332087,-0.1619654861446496,-0.5994171200661313,0.6209826004557364
0.287844440776434,-0.0507199060181934,-0.0507199060181934,-0.0688233353091043,-0.6450032668599238,0.5525245942256449
0.3055740125573462,0.0109051181678683,0.0109051181678683,-0.0377636242021194,-0.2105389166679956,0.4635537831477265
0.1863761151593276,0.0287455507257333,0.0287455507257333,-0.0392322897003432,-0.2713828180650703,0.5602773764957119
0.215501916421792,0.0076576637485302,0.0076576637485302,-0.1906936220461412,-0.5865034127235763,0.6037099988078138
0.2449255027407916,-0.1119845961946929,-0.1119845961946929,0.0180683148896072,-0.4354442859993421,0.7047913589520639
0.2109252530683064,-0.0455111558165847,-0.0455111558165847,0.0967247465611818,-0.4555205918817011,0.5661224810812351
0.1734755756997955,0.0787661751931136,0.0787661751931136,-0.0373260116272908,-0.6140523800828044,0.4832995380042766
0.139451840218814,-0.0077797663519546,-0.0077797663519546,-0.1218364982714149,-0.1592723298405614,0.5755101070306697
0.188224304898417,0.0311140896530966,0.0311140896530966,-0.0564487998029476,-0.48140843235153,0.5261367557065217
0.1434244202478653,-0.002791305625126,-0.002791305625126,-0.0775417940353307,-0.6666041253239767,0.5943335923403635
0.1140839065818201,0.0268362915053424,0.0268362915053424,-0.0051510033077584,-0.3588881977827602,0.516867707570295
0.108035508480167,0.0412288404205432,0.0412288404205432,-0.1328393798199501,-0.2819621907206383,0.5791269293342387
0.0692771813917609,0.0001077568112261,0.0001077568112261,0.0107964086470592,-0.6252644779817491,0.5192048177206551
0.075557865982735,-0.0261339477145521,-0.0261339477145521,-0.1881909552165873,-0.5666943398803189,0.55375007803798
0.0781411211012314,0.0856876586202923,0.0856876586202923,0.1042223036638864,-0.2479971893367289,0.5432069597203081
-0.0017598825695774,0.0017456062604542,0.0017456062604542,0.0062677278429485,-0.4140627102339302,0.5774956064245359
0.0424477183413721,0.1099283706138567,0.1099283706138567,-0.0132278915030181,-0.5504669405269604,0.4305006311775176
0.020555186095795,-0.0370332392958853,-0.0370332392958853,-0.1333304962288059,-0.314089075333584,0.3530525493817545
-0.042984504746964,-0.0734127213357178,-0.0734127213357178,-0.0737972686070818,-0.288925544676352,0.4587614001531315
-0.0893714873357713,-0.1133848505522462,-0.1133848505522462,-0.0532130959016925,-0.6041602920166128,0.5250736631917671
-0.0693985003053941,-0.0130184660993406,-0.0130184660993406,-0.0346148566751697,-0.310218456587993,0.460159455626944
-0.1152118590126314,-0.0303548126764503,-0.0303548126764503,-0.1601938705908367,-0.2554748435711517,0.402593639662901
-0.1934709392250959,0.0459530193162648,0.0459530193162648,-0.2483876558920783,-0.5982535268863882,0.3917315028765693
-0.1479418114126188,0.0022884862872376,0.0022884862872376,-0.1864325506919602,-0.251714584638893,0.4380734597290042
-0.1537258353956332,-0.0281635188278674,-0.0281635188278674,-0.2071301760032457,-0.2252009271671983,0.4882241546244751
-0.2347619336718306,-0.1023331866496107,-0.1023331866496107,-0.2667388548115206,-0.545955705997748,0.3610425703545676
-0.2595861731886151,-0.0967646212477599,-0.0967646212477599,-0.1799222723287087,-0.2752907427168857,0.2024757776600382
-0.1629009429345018,-0.1018380420579311,-0.1018380420579311,-0.4617477803789642,-0.2382567270077806,0.2678693342481635
-0.1833120124776072,-0.0724894740659708,-0.0724894740659708,0.039891240725828,-0.1724536345833973,0.370152843580246
-0.3023808520474049,-0.1107746726892447,-0.1107746726892447,-0.4774235341456794,-0.5403253732649824,0.2441737431624241
-0.2837858548822787,-0.0667572796647884,-0.0667572796647884,-0.3914885077965079,-0.2643939820693851,0.3258839451575757
-0.2057110521796641,0.0229699067043512,0.0229699067043512,-0.2871835367430773,-0.1423857219901461,0.2593855207716286
-0.2549258717776354,-0.0782368442677467,-0.0782368442677467,-0.3213873471549801,-0.434449251254987,0.4228467074535074
-0.3018894429698248,-0.1331296038610352,-0.1331296038610352,-0.38229025986625,-0.4125417867305375,0.4183700291086956
-0.2332082640217898,-0.0965066830873889,-0.0965066830873889,-0.442966903122067,-0.2571408559898976,0.4344746908316608
-0.2622315560941178,-0.0201949436552811,-0.0201949436552811,-0.1469089235798425,-0.4280855383708731,0.3904533539642082
-0.3051041039627332,0.0275143146376128,0.0275143146376128,-0.4863939947847027,-0.3449402725492656,0.3980836507684338
-0.2622076396633937,-0.0662118640517712,-0.0662118640517712,-0.5071070148798406,-0.2316265779119163,0.4985074249960378
-0.3095523397961606,-0.1084680742055796,-0.1084680742055796,-0.1967393425970432,-0.4977601786968094,0.493497850640735
-0.197220713462473,0.0086240165363195,0.0086240165363195,-0.3718538954096392,-0.4998068554577335,0.5062550275011458
-0.1914146848065712,-0.0394699180230977,-0.0394699180230977,-0.3529213451055297,-0.0388085622744038,0.536084388434727
-0.3353602966612,-0.0865362951245662,-0.0865362951245662,-0.5123504407389874,-0.4596454165372632,0.5612969319584858
-0.2162691639056347,-0.0949230116288193,-0.0949230116288193,-0.1581823618598719,-0.4449758295709954,0.5842010319376105
-0.1679533507918521,0.0865776440983979,0.0865776440983979,-0.3046153396241871,-0.3955074529014171,0.4084225083854919
-0.2136516995470513,-0.0553871412073814,-0.0553871412073814,-0.3174100729405381,-0.1839557161918575,0.4981813494015663
-0.2033429900590458,-0.0490505964158707,-0.0490505964158707,-0.3026713914187044,-0.3972942572044717,0.4615389485849591
-0.0749844232775649,0.0256409918040624,0.0256409918040624,-0.1074528533915883,-0.5253868992449664,0.4717010224877074
-0.0644097855486555,-0.0618834196826215,-0.0618834196826215,-0.420643584393082,-0.1134569895868314,0.4732804800319458
-0.1917319465881658,-0.048201379325499,-0.048201379325499,-0.1999915537303376,-0.5023058070485514,0.5192816004184477
-0.1130810873976905,-0.0248515504151244,-0.0248515504151244,-0.0781110416850797,-0.4760220647617551,0.5211014927933557
-0.0103821822532435,-0.0628719343369069,-0.0628719343369069,-0.2501643020567743,-0.1223031579362363,0.4105716033272394
-0.0461085298495126,0.051867306089861,0.051867306089861,0.0209690486736997,-0.4795546588372589,0.5035389652298478
-0.105326220234895,-0.0176283733005029,-0.0176283733005029,-0.2977738427801322,-0.4614418209997964,0.5056166904442579
-0.0507285979943625,-0.019197616122488,-0.019197616122488,-0.1460886139320869,-0.3112495357953363,0.4012521254824701
0.0547254314034102,-0.0089242133595643,-0.0089242133595643,-0.0954715561704978,-0.1464657708649271,0.3863189474974985
-0.0282748344834724,-0.0225317148690781,-0.0225317148690781,-0.3192385668048479,-0.5409416768217086,0.345841294159746
-0.0717385058317093,0.0135678376604354,0.0135678376604354,0.0159358798121345,-0.3120343553228142,0.4078116242517598
0.0485536461499817,0.0295786649933296,0.0295786649933296,-0.0475071993198824,-0.1808863885624675,0.312952362355043
0.0922575490233922,0.0801226776725438,0.0801226776725438,-0.1026762433097038,-0.1261077867361949,0.4435932522296653
-0.0115891413931453,-0.0442988555343705,-0.0442988555343705,-0.2027401598796092,-0.5459337185995383,0.5114166760114194
0.0223071909937965,-0.0044456932575899,-0.0044456932575899,-0.3425512470198948,-0.1394779229504434,0.3902836445908765
0.1431685171376484,-0.0312737868610513,-0.0312737868610513,-0.0775366280253471,-0.1618826739011628,0.1047130631256081
0.021691332670527,0.0379599374535634,0.0379599374535634,-0.0589813955700378,-0.3481182058850033,0.1843061591845533
0.070882565434162,-0.0022794874734304,-0.0022794874734304,-0.2238062663683779,-0.1483661006075947,0.2243868450947863
0.0835921631594015,0.0574166835902589,0.0574166835902589,-0.2945528308788923,-0.1490722295860989,0.2741047103935671
0.0422451566657136,-0.1003311839885438,-0.1003311839885438,-0.2309125038247196,-0.3195378127931876,0.2110366615435733
0.125812544687498,-0.0425205494845785,-0.0425205494845785,-0.0928622182269356,-0.2110019004254056,0.3378257155885201
0.0052470753851222,0.0361022435625194,0.0361022435625194,-0.2332563426463641,-0.2156315787533214,0.2352867299586103
-0.0180458521976734,0.0225642604021774,0.0225642604021774,-0.0833769127814524,-0.233393652170249,-0.037225318583766
0.0702696045979033,0.0300175560533667,0.0300175560533667,-0.246493422938908,-0.2720216638637013,0.1855054523100639
0.0134895872354117,0.1252434753685757,0.1252434753685757,-0.2394726984792906,-0.135214442632848,0.3580808469332224
-0.0799430291755222,-0.0591631237888176,-0.0591631237888176,-0.1465427038160713,-0.2054358817916559,0.3469056156662611
-0.0352263858009043,0.0709590917294672,0.0709590917294672,-0.1683350399386094,-0.4036411700371186,0.2661709974461902
-0.0417853719260602,-0.0599298156562326,-0.0599298156562326,-0.0773016884868006,-0.3935285062181843,0.3337974401302095
-0.1784130834440371,-0.0241632191180759,-0.0241632191180759,-0.2902910362262459,0.0797493111908596,0.3144606065221747
-0.1566598133291641,-0.155191208620436,-0.155191208620436,-0.0751366617188626,-0.4115941024280358,0.496953568717397
-0.1188529790231964,-0.2080288247691629,-0.2080288247691629,-0.1933355564411036,-0.3074523784092294,0.5054348843874534
-0.1897065636182506,-0.2232444089046432,-0.2232444089046432,-0.1182964960351304,-0.1527501354267759,0.4061520108556561
-0.3106865945832076,-0.1928380511282228,-0.1928380511282228,-0.00890149803429,-0.4131991647972445,0.3872889814902621
-0.3108260046309904,-0.3920662381755588,-0.3920662381755588,-0.3831818920477078,-0.2950442037274822,0.404892375172564
-0.2615424877185056,-0.3396366443799866,-0.3396366443799866,-0.1611552377928615,-0.132753124954907,0.4561245453595514
-0.3814601224841482,-0.5140994668140305,-0.5140994668140305,-0.1106134062889959,-0.4261639277948391,0.5338128050499622
-0.4115671446712088,-0.5555400534726365,-0.5555400534726365,-0.0338469897996807,-0.3631383841206785,0.5029435713138274
-0.4246106759155196,-0.509538742451514,-0.509538742451514,-0.2520800251581569,-0.1528461225017697,0.4200742739233309
-0.4446757571928695,-0.7328811090957698,-0.7328811090957698,-0.1939633792001026,-0.2846967457824909,0.4764291867493828
-0.4692919147642769,-0.7247598082514011,-0.7247598082514011,-0.0976583288670395,-0.3689015935102884,0.4849290139678113
-0.5233617923763749,-0.8786152817625638,-0.8786152817625638,-0.2982395467889087,-0.3781647516880885,0.4082957581623521
-0.5860399786870083,-0.9356443963604676,-0.9356443963604676,-0.1048038986487386,-0.2191982180054822,0.4439899457040898
-0.5215542420687419,-0.7329080005363955,-0.7329080005363955,-0.1401499787439666,-0.1675804508131259,0.368964697050014
-0.6640476635509762,-1.1590479692508842,-1.1590479692508842,-0.2406668838287207,-0.4667288721983457,0.3939711754150956
-0.6229671824931193,-1.060235262539986,-1.060235262539986,-0.2618988618709411,-0.1517869026832158,0.4789731779481093
-0.6020298660578707,-1.051072838683209,-1.051072838683209,-0.1278907852090211,-0.2912145602511858,0.4878753259280857
-0.6315306869154409,-1.0871246198597568,-1.0871246198597568,-0.3290393113095952,-0.4425848706240819,0.4513260421828238
-0.6913854865756948,-0.8246613612317458,-0.8246613612317458,-0.4085792629054054,-0.1538608261036265,0.286126294007468
-0.7500468826635756,-1.1897526843333035,-1.1897526843333035,-0.1396058706702487,-0.1390652886808743,0.2776488184510363
-0.640384665391274,-1.0248553630742818,-1.0248553630742818,-0.4492163704884273,-0.4539624070737615,0.4202490447482969
-0.638988579296234,-0.8062900943221701,-0.8062900943221701,-0.4065854687945485,-0.2160021162949331,0.3884530270395682
-0.754718871405786,-0.9814073728964804,-0.9814073728964804,-0.3698022164573687,-0.0339744389248995,0.1971362817407006
-0.7287385560340399,-0.7992132781555743,-0.7992132781555743,-0.2904877582314681,-0.3237518282353876,0.3327063778920208
-0.6680692918168131,-0.8043145829418362,-0.8043145829418362,-0.7438652716180599,-0.1663762587450717,0.338382874064287
-0.6338294073943391,-0.5468834256672215,-0.5468834256672215,-0.3137135321731006,-0.0975990073480202,0.1051138508916703
